,Sim_time,Rec_time,Autopilot,Event,Intensity
817,0:11:26.979255,85.44424962997437,False,Collision with 'Gazelle Omafiets',50.220170258691915
818,0:11:26.979255,85.44424962997437,False,Collision with 'Gazelle Omafiets',94.02417748905216
819,0:11:26.979255,85.44424962997437,False,Collision with 'Gazelle Omafiets',67.65175947390671
820,0:11:26.979255,85.44424962997437,False,Collision with 'Gazelle Omafiets',51.279378191132075
821,0:11:26.979255,85.44424962997437,False,Collision with 'Gazelle Omafiets',133.888181457716
822,0:11:27.029255,85.44424962997437,False,Collision with 'Gazelle Omafiets',69.93687828257207
823,0:11:27.029255,85.44424962997437,False,Collision with 'Gazelle Omafiets',44.88179879606515
824,0:11:27.029255,85.44424962997437,False,Collision with 'Gazelle Omafiets',84.1501094996795
825,0:11:27.029255,85.44424962997437,False,Collision with 'Gazelle Omafiets',69.61478914206201
826,0:11:27.029255,85.44424962997437,False,Collision with 'Gazelle Omafiets',51.04868945081786
827,0:11:27.079255,85.44424962997437,False,Collision with 'Gazelle Omafiets',101.97638334372242
828,0:11:27.079255,85.44424962997437,False,Collision with 'Gazelle Omafiets',65.77281380016719
829,0:11:27.079255,85.44424962997437,False,Collision with 'Gazelle Omafiets',88.57772917056431
830,0:11:27.079255,85.44424962997437,False,Collision with 'Gazelle Omafiets',103.82258215347467
831,0:11:27.079255,85.44424962997437,False,Collision with 'Gazelle Omafiets',63.29963965482658
832,0:11:27.129255,85.44424962997437,False,Collision with 'Gazelle Omafiets',49.99469329141359
833,0:11:27.129255,85.44424962997437,False,Collision with 'Gazelle Omafiets',120.92922288986078
834,0:11:27.129255,85.44424962997437,False,Collision with 'Gazelle Omafiets',73.95068203460377
835,0:11:27.129255,85.44424962997437,False,Collision with 'Gazelle Omafiets',42.65282390979872
836,0:11:27.129255,85.44424962997437,False,Collision with 'Gazelle Omafiets',84.94607283527759
837,0:11:27.179255,85.44424962997437,False,Collision with 'Gazelle Omafiets',62.48321912562866
838,0:11:27.179255,85.44424962997437,False,Collision with 'Gazelle Omafiets',62.440189184237404
839,0:11:27.179255,85.44424962997437,False,Collision with 'Gazelle Omafiets',95.64934425973986
840,0:11:27.179255,85.44424962997437,False,Collision with 'Gazelle Omafiets',73.47249815927694
841,0:11:27.179255,85.44424962997437,False,Collision with 'Gazelle Omafiets',74.75059063081291
842,0:11:27.229255,85.44424962997437,False,Collision with 'Gazelle Omafiets',62.24571370149149
843,0:11:27.229255,85.44424962997437,False,Collision with 'Gazelle Omafiets',103.00475942528902
844,0:11:27.229255,85.44424962997437,False,Collision with 'Gazelle Omafiets',67.05869383060124
845,0:11:27.229255,85.44424962997437,False,Collision with 'Gazelle Omafiets',74.66336242406355
846,0:11:27.229255,85.44424962997437,False,Collision with 'Gazelle Omafiets',108.03644288392094
847,0:11:27.279255,85.95671772956848,False,Collision with 'Gazelle Omafiets',62.01727481785366
848,0:11:27.279255,85.95671772956848,False,Collision with 'Gazelle Omafiets',49.05298387875407
849,0:11:27.279255,85.95671772956848,False,Collision with 'Gazelle Omafiets',122.78315028849212
850,0:11:27.279255,85.95671772956848,False,Collision with 'Gazelle Omafiets',82.50212425977851
851,0:11:27.279255,85.95671772956848,False,Collision with 'Gazelle Omafiets',41.382692308646135
852,0:11:27.329255,85.95671772956848,False,Collision with 'Gazelle Omafiets',90.58310272084968
853,0:11:27.329255,85.95671772956848,False,Collision with 'Gazelle Omafiets',70.86364697206088
854,0:11:27.329255,85.95671772956848,False,Collision with 'Gazelle Omafiets',73.61060371114704
855,0:11:27.329255,85.95671772956848,False,Collision with 'Gazelle Omafiets',47.57352610398046
856,0:11:27.329255,85.95671772956848,False,Collision with 'Gazelle Omafiets',102.62770015901866
857,0:11:27.379255,85.95671772956848,False,Collision with 'Gazelle Omafiets',62.9437750470685
858,0:11:27.379255,85.95671772956848,False,Collision with 'Gazelle Omafiets',79.86793074393589
859,0:11:27.379255,85.95671772956848,False,Collision with 'Gazelle Omafiets',49.866354627850114
860,0:11:27.379255,85.95671772956848,False,Collision with 'Gazelle Omafiets',106.34477256838655
861,0:11:27.379255,85.95671772956848,False,Collision with 'Gazelle Omafiets',82.38123569170502
862,0:11:27.429255,85.95671772956848,False,Collision with 'Gazelle Omafiets',83.76756674045772
863,0:11:27.429255,85.95671772956848,False,Collision with 'Gazelle Omafiets',47.37614146716979
864,0:11:27.429255,85.95671772956848,False,Collision with 'Gazelle Omafiets',104.23421390370841
865,0:11:27.429255,85.95671772956848,False,Collision with 'Gazelle Omafiets',77.68900869506508
866,0:11:27.429255,85.95671772956848,False,Collision with 'Gazelle Omafiets',59.29095144027308
867,0:11:27.479255,85.95671772956848,False,Collision with 'Gazelle Omafiets',61.71343500904273
868,0:11:27.479255,85.95671772956848,False,Collision with 'Gazelle Omafiets',68.74987454323008
869,0:11:27.479255,85.95671772956848,False,Collision with 'Gazelle Omafiets',73.58154200924045
870,0:11:27.479255,85.95671772956848,False,Collision with 'Gazelle Omafiets',74.65484348819108
871,0:11:27.479255,85.95671772956848,False,Collision with 'Gazelle Omafiets',74.3921061672614
872,0:11:27.529255,85.95671772956848,False,Collision with 'Gazelle Omafiets',73.95713033333139
873,0:11:27.529255,85.95671772956848,False,Collision with 'Gazelle Omafiets',73.65879308011036
874,0:11:27.529255,85.95671772956848,False,Collision with 'Gazelle Omafiets',86.64793902969133
875,0:11:27.529255,85.95671772956848,False,Collision with 'Gazelle Omafiets',81.00747979194952
876,0:11:27.529255,85.95671772956848,False,Collision with 'Gazelle Omafiets',76.36352574850167
877,0:11:27.579255,85.95671772956848,False,Collision with 'Gazelle Omafiets',74.82159407494406
878,0:11:27.579255,85.95671772956848,False,Collision with 'Gazelle Omafiets',73.57152049786362
879,0:11:27.579255,85.95671772956848,False,Collision with 'Gazelle Omafiets',72.20950440455117
880,0:11:27.579255,85.95671772956848,False,Collision with 'Gazelle Omafiets',70.50764151794841
881,0:11:27.579255,85.95671772956848,False,Collision with 'Gazelle Omafiets',70.48315876703971
882,0:11:27.629255,85.95671772956848,False,Collision with 'Gazelle Omafiets',71.17481070709644
883,0:11:27.629255,85.95671772956848,False,Collision with 'Gazelle Omafiets',72.1612969044934
884,0:11:27.629255,85.95671772956848,False,Collision with 'Gazelle Omafiets',73.86376634138902
885,0:11:27.629255,85.95671772956848,False,Collision with 'Gazelle Omafiets',76.9297205429126
886,0:11:27.629255,85.95671772956848,False,Collision with 'Gazelle Omafiets',78.18872744213681
887,0:11:27.679255,85.95671772956848,False,Collision with 'Gazelle Omafiets',78.10189116099001
888,0:11:27.679255,85.95671772956848,False,Collision with 'Gazelle Omafiets',77.44280783134168
889,0:11:27.679255,85.95671772956848,False,Collision with 'Gazelle Omafiets',76.72096460241922
890,0:11:27.679255,85.95671772956848,False,Collision with 'Gazelle Omafiets',76.025528622627
891,0:11:27.679255,85.95671772956848,False,Collision with 'Gazelle Omafiets',75.62613830349694
892,0:11:27.729255,85.95671772956848,False,Collision with 'Gazelle Omafiets',75.32338638470891
893,0:11:27.729255,85.95671772956848,False,Collision with 'Gazelle Omafiets',75.20337490540115
894,0:11:27.729255,85.95671772956848,False,Collision with 'Gazelle Omafiets',74.02334915723983
895,0:11:27.729255,85.95671772956848,False,Collision with 'Gazelle Omafiets',71.69383830700154
896,0:11:27.729255,85.95671772956848,False,Collision with 'Gazelle Omafiets',70.911078664354
897,0:11:27.779255,86.48441362380981,False,Collision with 'Gazelle Omafiets',71.5292031111953
898,0:11:27.779255,86.48441362380981,False,Collision with 'Gazelle Omafiets',72.48979247284173
899,0:11:27.779255,86.48441362380981,False,Collision with 'Gazelle Omafiets',73.70891856893968
900,0:11:27.779255,86.48441362380981,False,Collision with 'Gazelle Omafiets',48.86344325053743
901,0:11:27.779255,86.48441362380981,False,Collision with 'Gazelle Omafiets',103.12721649463056
902,0:11:27.829255,86.48441362380981,False,Collision with 'Gazelle Omafiets',109.12677081820706
903,0:11:27.829255,86.48441362380981,False,Collision with 'Gazelle Omafiets',41.07811716192077
904,0:11:27.829255,86.48441362380981,False,Collision with 'Gazelle Omafiets',84.91174957875707
905,0:11:27.829255,86.48441362380981,False,Collision with 'Gazelle Omafiets',101.0604884477016
906,0:11:27.829255,86.48441362380981,False,Collision with 'Gazelle Omafiets',41.69516604371012
907,0:11:27.879255,86.48441362380981,False,Collision with 'Gazelle Omafiets',85.52920865721615
908,0:11:27.879255,86.48441362380981,False,Collision with 'Gazelle Omafiets',85.79611373539792
909,0:11:27.879255,86.48441362380981,False,Collision with 'Gazelle Omafiets',42.4739000163755
910,0:11:27.879255,86.48441362380981,False,Collision with 'Gazelle Omafiets',94.76232798382678
911,0:11:27.879255,86.48441362380981,False,Collision with 'Gazelle Omafiets',78.70058393374775
912,0:11:27.929255,86.48441362380981,False,Collision with 'Gazelle Omafiets',74.65976939692003
913,0:11:27.929255,86.48441362380981,False,Collision with 'Gazelle Omafiets',60.74959793943548
914,0:11:27.929255,86.48441362380981,False,Collision with 'Gazelle Omafiets',93.09460882840139
915,0:11:27.929255,86.48441362380981,False,Collision with 'Gazelle Omafiets',81.95566554869201
916,0:11:27.929255,86.48441362380981,False,Collision with 'Gazelle Omafiets',84.19389218898492
917,0:11:27.929255,86.48441362380981,False,Collision with 'Gazelle Omafiets',42.43005491785511
918,0:11:27.929255,86.48441362380981,False,Collision with 'Gazelle Omafiets',100.07589679238356
919,0:11:27.929255,86.48441362380981,False,Collision with 'Gazelle Omafiets',76.42432052408961
920,0:11:27.929255,86.48441362380981,False,Collision with 'Gazelle Omafiets',70.99005275617624
921,0:11:27.929255,86.48441362380981,False,Collision with 'Gazelle Omafiets',58.80852503956992
922,0:11:28.029255,86.48441362380981,False,Collision with 'Gazelle Omafiets',96.80257840223848
923,0:11:28.029255,86.48441362380981,False,Collision with 'Gazelle Omafiets',81.85535037320844
924,0:11:28.029255,86.48441362380981,False,Collision with 'Gazelle Omafiets',60.601137381434825
925,0:11:28.029255,86.48441362380981,False,Collision with 'Gazelle Omafiets',90.41216421391113
926,0:11:28.029255,86.48441362380981,False,Collision with 'Gazelle Omafiets',86.1175122998428
927,0:11:28.079255,86.48441362380981,False,Collision with 'Gazelle Omafiets',41.67023923753861
928,0:11:28.079255,86.48441362380981,False,Collision with 'Gazelle Omafiets',84.05346093392737
929,0:11:28.079255,86.48441362380981,False,Collision with 'Gazelle Omafiets',82.30959296533494
930,0:11:28.079255,86.48441362380981,False,Collision with 'Gazelle Omafiets',73.24750607313477
931,0:11:28.079255,86.48441362380981,False,Collision with 'Gazelle Omafiets',44.79419498098421
932,0:11:28.129255,86.48441362380981,False,Collision with 'Gazelle Omafiets',98.63046439483384
933,0:11:28.129255,86.48441362380981,False,Collision with 'Gazelle Omafiets',80.63610943230316
934,0:11:28.129255,86.48441362380981,False,Collision with 'Gazelle Omafiets',70.83250155798503
935,0:11:28.129255,86.48441362380981,False,Collision with 'Gazelle Omafiets',91.22647738018537
936,0:11:28.129255,86.48441362380981,False,Collision with 'Gazelle Omafiets',82.61477350289935
937,0:11:28.179255,86.48441362380981,False,Collision with 'Gazelle Omafiets',83.48802245099664
938,0:11:28.179255,86.48441362380981,False,Collision with 'Gazelle Omafiets',42.14804412535446
939,0:11:28.179255,86.48441362380981,False,Collision with 'Gazelle Omafiets',86.11401992632663
940,0:11:28.179255,86.48441362380981,False,Collision with 'Gazelle Omafiets',82.44139674607315
941,0:11:28.179255,86.48441362380981,False,Collision with 'Gazelle Omafiets',72.62896702435515
942,0:11:28.229255,86.48441362380981,False,Collision with 'Gazelle Omafiets',43.44486015447375
943,0:11:28.229255,86.48441362380981,False,Collision with 'Gazelle Omafiets',104.24999011543838
944,0:11:28.229255,86.48441362380981,False,Collision with 'Gazelle Omafiets',73.952346000481
945,0:11:28.229255,86.48441362380981,False,Collision with 'Gazelle Omafiets',72.36332502943952
946,0:11:28.229255,86.48441362380981,False,Collision with 'Gazelle Omafiets',58.65555807285398
947,0:11:28.279255,87.00638628005981,False,Collision with 'Gazelle Omafiets',95.09314079905234
948,0:11:28.279255,87.00638628005981,False,Collision with 'Gazelle Omafiets',83.59285421470305
949,0:11:28.279255,87.00638628005981,False,Collision with 'Gazelle Omafiets',61.333870982433986
950,0:11:28.279255,87.00638628005981,False,Collision with 'Gazelle Omafiets',90.80139654356368
951,0:11:28.279255,87.00638628005981,False,Collision with 'Gazelle Omafiets',87.3391740312651
952,0:11:28.329255,87.00638628005981,False,Collision with 'Gazelle Omafiets',44.51182126229622
953,0:11:28.329255,87.00638628005981,False,Collision with 'Gazelle Omafiets',82.71860024715882
954,0:11:28.329255,87.00638628005981,False,Collision with 'Gazelle Omafiets',84.65513916388994
955,0:11:28.329255,87.00638628005981,False,Collision with 'Gazelle Omafiets',42.81198744052897
956,0:11:28.329255,87.00638628005981,False,Collision with 'Gazelle Omafiets',99.572292013462
957,0:11:28.379255,87.00638628005981,False,Collision with 'Gazelle Omafiets',76.0657908795917
958,0:11:28.379255,87.00638628005981,False,Collision with 'Gazelle Omafiets',73.01211988097143
959,0:11:28.379255,87.00638628005981,False,Collision with 'Gazelle Omafiets',61.9888168389065
960,0:11:28.379255,87.00638628005981,False,Collision with 'Gazelle Omafiets',95.94143012755993
961,0:11:28.379255,87.00638628005981,False,Collision with 'Gazelle Omafiets',81.37724072106637
962,0:11:28.429255,87.00638628005981,False,Collision with 'Gazelle Omafiets',87.79553542037121
963,0:11:28.429255,87.00638628005981,False,Collision with 'Gazelle Omafiets',44.04590591945176
964,0:11:28.429255,87.00638628005981,False,Collision with 'Gazelle Omafiets',87.76207350340822
965,0:11:28.429255,87.00638628005981,False,Collision with 'Gazelle Omafiets',84.81493886190864
966,0:11:28.429255,87.00638628005981,False,Collision with 'Gazelle Omafiets',43.732025544165126
967,0:11:28.479255,87.00638628005981,False,Collision with 'Gazelle Omafiets',95.13324277752578
968,0:11:28.479255,87.00638628005981,False,Collision with 'Gazelle Omafiets',79.4251432641412
969,0:11:28.479255,87.00638628005981,False,Collision with 'Gazelle Omafiets',71.54039637025458
970,0:11:28.479255,87.00638628005981,False,Collision with 'Gazelle Omafiets',52.67076945849121
971,0:11:28.479255,87.00638628005981,False,Collision with 'Gazelle Omafiets',99.89837843724095
972,0:11:28.529255,87.00638628005981,False,Collision with 'Gazelle Omafiets',77.99466130800396
973,0:11:28.529255,87.00638628005981,False,Collision with 'Gazelle Omafiets',89.31886277949499
974,0:11:28.529255,87.00638628005981,False,Collision with 'Gazelle Omafiets',45.43283497451137
975,0:11:28.529255,87.00638628005981,False,Collision with 'Gazelle Omafiets',101.18464120376852
976,0:11:28.529255,87.00638628005981,False,Collision with 'Gazelle Omafiets',90.54378717538134
977,0:11:28.579255,87.00638628005981,False,Collision with 'Gazelle Omafiets',42.33394084881473
978,0:11:28.579255,87.00638628005981,False,Collision with 'Gazelle Omafiets',87.0881054956506
979,0:11:28.579255,87.00638628005981,False,Collision with 'Gazelle Omafiets',80.93281147506492
980,0:11:28.579255,87.00638628005981,False,Collision with 'Gazelle Omafiets',42.47644137285783
981,0:11:28.579255,87.00638628005981,False,Collision with 'Gazelle Omafiets',89.41506313557522
982,0:11:28.629255,87.00638628005981,False,Collision with 'Gazelle Omafiets',82.71659934041683
983,0:11:28.629255,87.00638628005981,False,Collision with 'Gazelle Omafiets',75.82844780496335
984,0:11:28.629255,87.00638628005981,False,Collision with 'Gazelle Omafiets',54.64172960570103
985,0:11:28.629255,87.00638628005981,False,Collision with 'Gazelle Omafiets',95.28852087522542
986,0:11:28.629255,87.00638628005981,False,Collision with 'Gazelle Omafiets',81.1216329806466
987,0:11:28.679255,87.00638628005981,False,Collision with 'Gazelle Omafiets',87.80199380047134
