,Sim_time,Rec_time,Server_fps,Client_fps,Autopilot,Speed,Heading,Accelerometer,Gyroscope,Location,GNSS,Height,Throttle,Brake,Gear,Steering,Vehicle
478,0:09:41.535093,247.9718315601349,21.834060668945312,21.929824829101562,False,40.68861854004701,88° NE,"(  3.7, -3.4,  9.8)","(  0.6,  0.3,-13.6)","(-69.0,  243.2)","(-0.002184, -0.000611)",0 m,100%,0%,2,-0.07827173173427582,Mini Cooper S 2021
479,0:09:42.135093,248.48545169830322,21.929824829101562,24.630542755126953,False,50.37167131911732,78° NE,"(  4.6, -1.7,  9.8)","( -0.4, -0.0, -8.2)","(-61.4,  242.0)","(-0.002172, -0.000543)",0 m,100%,0%,2,-0.019653644412755966,Mini Cooper S 2021
480,0:09:42.735093,249.02187252044678,22.52252197265625,23.20185661315918,False,59.49420982419461,77° NE,"(  3.7,  3.0,  9.8)","( -0.7, -0.1, 12.2)","(-51.5,  239.8)","(-0.002152, -0.000454)",0 m,100%,0%,3,0.05015605688095093,Mini Cooper S 2021
481,0:09:43.335093,249.5678346157074,23.923444747924805,24.630542755126953,False,66.71246936831763,85° NE,"(  3.2,  4.4,  9.8)","( -0.3, -0.1, 14.3)","(-41.8,  238.5)","(-0.002141, -0.000367)",0 m,100%,0%,3,0.05015605688095093,Mini Cooper S 2021
482,0:09:43.935093,250.0936987400055,20.9643611907959,22.8832950592041,False,73.2231189141367,96° SE,"(  2.6,  9.4,  9.9)","( -1.4, -0.3, 31.0)","(-30.1,  238.6)","(-0.002145, -0.000261)",0 m,100%,0%,3,0.13440266251564026,Mini Cooper S 2021
483,0:09:44.485093,250.5994954109192,22.47191047668457,25.06265640258789,False,69.55268693212989,134° SE,"(  1.4, 25.9, 10.5)","( -0.7, -2.7, 99.9)","(-19.8,  242.5)","(-0.002185, -0.000172)",0 m,100%,0%,3,0.384643018245697,Mini Cooper S 2021
484,0:09:45.185093,251.1045114994049,27.700830459594727,29.585798263549805,False,67.67690562866346,149° SE,"( -0.5,-21.3, 11.6)","(-68.5, 15.3,-99.9)","(-12.7,  253.4)","(-0.002284, -0.000108)",0 m,100%,0%,3,-0.6199808120727539,Mini Cooper S 2021
485,0:09:45.785093,251.60802268981934,26.66666603088379,28.901735305786133,False,59.83350733834147,82° NE,"(  4.4,-13.2,  9.7)","( -3.2,  0.8,  9.8)","( -4.0,  258.3)","(-0.002319, -0.000027)",0 m,100%,0%,3,0.3913734555244446,Mini Cooper S 2021
486,0:09:46.385093,252.11370706558228,21.231422424316406,31.948883056640625,False,54.700266611167756,133° SE,"( -0.8, 27.5, 11.0)","(-18.3, -4.3, 99.9)","(  5.4,  261.0)","(-0.002352,  0.000055)",0 m,100%,0%,3,0.4503830075263977,Mini Cooper S 2021
487,0:09:47.135093,252.65987038612366,28.169015884399414,31.74603271484375,False,9.523302403257468,159° SE,"(  3.7,  1.6,  9.9)","( -0.0, -0.6, 22.5)","(  6.6,  262.7)","(-0.002369,  0.000062)",0 m,100%,0%,2,0.4196569323539734,Mini Cooper S 2021
488,0:09:47.885093,253.1892910003662,27.932960510253906,28.98550796508789,False,16.50448794078261,182° SW,"(  5.4,  2.6,  9.8)","( -0.1,  0.3, 36.7)","(  6.3,  265.5)","(-0.002394,  0.000056)",0 m,100%,0%,1,0.3913734555244446,Mini Cooper S 2021
489,0:09:48.585093,253.69196963310242,28.571428298950195,30.487804412841797,False,30.412068941272253,195° SW,"(  5.5,  1.0,  9.8)","( -0.2, -0.1,  3.5)","(  5.1,  269.8)","(-0.002432,  0.000043)",0 m,100%,0%,2,0.03788558393716812,Mini Cooper S 2021
490,0:09:49.285093,254.19321608543396,29.15452003479004,35.587188720703125,False,40.45053029128257,200° SW,"(  4.5,  3.4,  6.8)","( -4.9, -4.1,  2.9)","(  2.9,  276.5)","(-0.002492,  0.000023)",0 m,100%,0%,2,0.019641857594251633,Mini Cooper S 2021
491,0:09:49.935093,254.69774723052979,28.901735305786133,34.364261627197266,False,50.896414884037,197° SW,"(  4.1, -5.6,  8.0)","( -8.5, -7.5,-27.0)","(  0.1,  284.4)","(-0.002564, -0.000003)",0 m,100%,0%,2,-0.09105778485536575,Mini Cooper S 2021
492,0:09:50.685093,255.2031955718994,27.027027130126953,27.77777671813965,False,61.18827274814224,184° SW,"(  3.3,  3.4, 10.1)","( -0.7, -1.0, 19.0)","( -1.5,  296.1)","(-0.002669, -0.000014)",0 m,100%,0%,3,0.07194208353757858,Mini Cooper S 2021
493,0:09:51.385093,255.74066805839539,28.169015884399414,28.98550796508789,False,69.29630950088075,195° SW,"(  3.2,  1.9,  9.8)","(  0.5, -0.0,  3.7)","( -3.9,  308.6)","(-0.002781, -0.000038)",0 m,100%,0%,3,0.0015039155259728432,Mini Cooper S 2021
494,0:09:52.085093,256.24701023101807,25.38071060180664,29.761905670166016,False,77.25665416618469,191° SW,"(  3.1, -4.2,  9.8)","(  0.4, -0.1,-14.6)","( -7.2,  322.6)","(-0.002917, -0.000068)",0 m,100%,0%,3,-0.044019442051649094,Mini Cooper S 2021
495,0:09:52.785093,256.76476764678955,29.15452003479004,29.850746154785156,False,85.01554693636403,187° SW,"(  2.6, -0.2,  9.8)","( -0.3, -0.2,  0.5)","( -9.4,  338.4)","(-0.003048, -0.000085)",0 m,100%,0%,3,0.0015039155259728432,Mini Cooper S 2021
496,0:09:53.485093,257.2650694847107,26.178010940551758,32.25806427001953,False,91.66786033092745,187° SW,"(  2.4,  0.3,  9.8)","( -0.0, -0.0,  0.7)","(-11.4,  355.4)","(-0.003202, -0.000104)",0 m,100%,0%,4,0.0015039155259728432,Mini Cooper S 2021
497,0:09:54.185093,257.7666594982147,27.548208236694336,32.467533111572266,False,96.97163401141748,188° SW,"(  1.3, -5.9,  7.1)","(-24.8,  6.9,-18.1)","(-13.8,  373.6)","(-0.003366, -0.000123)",0 m,100%,0%,4,-0.1007973775267601,Mini Cooper S 2021
498,0:09:54.935093,258.2926230430603,27.397258758544922,34.48276138305664,False,76.55510016961786,123° SE,"(  6.4,-26.7, 10.5)","(  0.1, -2.4,-99.9)","(-10.6,  391.5)","(-0.003521, -0.000087)",0 m,100%,0%,4,-0.0287561547011137,Mini Cooper S 2021
499,0:09:55.585093,258.84554147720337,30.21148109436035,26.178010940551758,False,48.270979351066856,51° NE,"( 13.6,-25.3, 10.6)","(  0.9, -3.9,-99.9)","( -1.6,  397.9)","(-0.003568, -0.000008)",0 m,100%,0%,4,0.21770301461219788,Mini Cooper S 2021
500,0:09:56.185093,259.3756663799286,22.321428298950195,22.22222328186035,False,9.534091146542632,359° NW,"(  2.7,  1.4, 10.0)","( -0.4, -0.5,-12.3)","( -1.6,  400.5)","(-0.003588, -0.000014)",0 m,100%,0%,3,0.21770301461219788,Mini Cooper S 2021
501,0:09:56.785093,259.89991307258606,23.696683883666992,35.08771896362305,False,3.3818380340054586,357° NW,"(  3.5,  0.0,  9.4)","(  6.3, -6.4,  0.2)","( -1.6,  401.5)","(-0.003598, -0.000015)",0 m,100%,0%,2,-0.0287561547011137,Mini Cooper S 2021
502,0:09:57.435093,260.4026155471802,23.75296974182129,29.15452003479004,False,1.608070680923046,357° NW,"(  0.4,  0.3,  9.8)","( -1.8,  1.3, -0.2)","( -1.6,  401.4)","(-0.003598, -0.000015)",0 m,21%,0%,1,-0.03789747133851051,Mini Cooper S 2021
503,0:09:57.985093,260.90635442733765,25.57544708251953,33.783782958984375,False,1.2927016750554559,356° NW,"( -0.4,  0.0,  9.7)","( -0.8,  0.9, -0.3)","( -1.6,  401.2)","(-0.003595, -0.000015)",0 m,0%,0%,1,-0.044019442051649094,Mini Cooper S 2021
504,0:09:58.635093,261.420667886734,22.5733642578125,29.6735897064209,False,0.7366187836172035,356° NW,"( -0.2,  0.0,  9.8)","( -0.0, -0.0, -0.2)","( -1.6,  401.0)","(-0.003594, -0.000015)",0 m,0%,0%,1,-0.044019442051649094,Mini Cooper S 2021
505,0:09:59.285093,261.9388144016266,24.752473831176758,25.706941604614258,False,0.38269445478358793,356° NW,"( -0.1,  0.0,  9.8)","(  0.0,  0.0, -0.0)","( -1.6,  401.0)","(-0.003593, -0.000015)",0 m,0%,0%,1,-0.004535471089184284,Mini Cooper S 2021
506,0:09:59.935093,262.4669704437256,24.69135856628418,27.247955322265625,False,0.24631033168984268,356° NW,"( -0.1, -0.0,  9.8)","( -0.0, -0.0,  0.0)","( -1.6,  400.9)","(-0.003592, -0.000015)",0 m,0%,0%,1,0.0015039155259728432,Mini Cooper S 2021
507,0:10:00.535093,262.9768669605255,24.93765640258789,29.761905670166016,False,0.15287393831897378,356° NW,"( -0.0,  0.0,  9.8)","(  0.0, -0.0,  0.0)","( -1.6,  400.9)","(-0.003592, -0.000015)",0 m,0%,0%,1,0.0015039155259728432,Mini Cooper S 2021
508,0:10:01.185093,263.5011885166168,24.81389617919922,24.752473831176758,False,2.451423434898741e-05,356° NW,"(  0.0, -0.0,  9.8)","( -0.0,  0.0, -0.0)","( -1.6,  400.9)","(-0.003592, -0.000015)",0 m,0%,95%,1,0.0015039155259728432,Mini Cooper S 2021
509,0:10:01.785093,264.0150110721588,22.831050872802734,27.855154037475586,False,1.3770308484411348e-06,356° NW,"(  0.0, -0.0,  9.8)","( -0.0,  0.0, -0.0)","( -1.6,  400.9)","(-0.003592, -0.000015)",0 m,0%,99%,1,0.0015039155259728432,Mini Cooper S 2021
510,0:10:02.435093,264.51812052726746,25.773195266723633,28.011205673217773,False,2.0345515014082077e-06,356° NW,"(  0.0, -0.0,  9.8)","(  0.0,  0.0,  0.0)","( -1.6,  400.9)","(-0.003592, -0.000015)",0 m,0%,0%,1,0.0015039155259728432,Mini Cooper S 2021
511,0:10:03.035093,265.02699637413025,26.04166603088379,28.169015884399414,False,2.2780124527210015e-06,356° NW,"(  0.0, -0.0,  9.8)","(  0.0, -0.0,  0.0)","( -1.6,  400.9)","(-0.003592, -0.000015)",0 m,0%,0%,1,0.0015039155259728432,Mini Cooper S 2021
512,0:10:03.685093,265.550332069397,24.570024490356445,29.940120697021484,False,3.0403393272313132e-06,356° NW,"(  0.0, -0.0,  9.8)","(  0.0,  0.0,  0.0)","( -1.6,  400.9)","(-0.003592, -0.000015)",0 m,0%,0%,1,0.0015039155259728432,Mini Cooper S 2021
