,Sim_time,Rec_time,Server_fps,Client_fps,Autopilot,Speed,Heading,Accelerometer,Gyroscope,Location,GNSS,Height,Throttle,Brake,Gear,Steering,Vehicle
482,1:05:12.929032,250.56706428527832,26.3157901763916,30.21148109436035,True,61.78389796066621,90°  E,"(  0.0,  0.1,  9.8)","( -0.0, -0.0, -0.7)","( 153.9,  251.6)","(-0.002260,  0.001391)",0 m,38%,0%,4,-8.781160431681201e-05,Nissan Patrol 2021
483,1:05:13.579032,251.09865140914917,25.641027450561523,25.0,True,61.79301147020762,90°  E,"(  0.0, -0.0,  9.8)","( -0.0,  0.0,  0.7)","( 165.0,  251.6)","(-0.002260,  0.001491)",0 m,38%,0%,4,-8.781160431681201e-05,Nissan Patrol 2021
484,1:05:14.279032,251.67019033432007,26.525197982788086,26.455026626586914,True,61.792613102335494,90°  E,"(  0.0, -0.0,  9.8)","( -0.0,  0.0,  0.7)","( 177.0,  251.6)","(-0.002260,  0.001599)",0 m,38%,0%,4,0.0,Nissan Patrol 2021
485,1:05:14.979032,252.19184350967407,24.93765640258789,25.188915252685547,True,61.7924758080339,90°  E,"(  0.0, -0.0,  9.8)","( -0.0, -0.0,  0.7)","( 189.1,  251.6)","(-0.002260,  0.001707)",0 m,38%,0%,4,0.0,Nissan Patrol 2021
486,1:05:15.629032,252.71003127098083,27.932960510253906,26.385223388671875,True,61.792489474680735,90°  E,"( -0.0,  0.0,  9.8)","(  0.0,  0.0, -0.7)","( 200.2,  251.6)","(-0.002260,  0.001808)",0 m,38%,0%,4,0.0,Nissan Patrol 2021
487,1:05:16.279032,253.2227704524994,22.988506317138672,29.15452003479004,True,61.78933052243163,90°  E,"(  0.0,  0.0,  9.8)","( -0.1,  0.0,  0.6)","( 211.4,  251.6)","(-0.002260,  0.001908)",0 m,38%,0%,4,-0.0004906043177470565,Nissan Patrol 2021
488,1:05:16.929032,253.74982166290283,25.706941604614258,25.97402572631836,True,61.79229320778509,90°  E,"( -0.0,  0.0,  9.8)","( -0.0, -0.0, -0.7)","( 222.5,  251.6)","(-0.002260,  0.002008)",0 m,38%,0%,4,-0.0003078351728618145,Nissan Patrol 2021
489,1:05:17.529032,254.28094005584717,23.31002426147461,23.041475296020508,True,59.18322942081874,90°  E,"(  0.2,  0.2,  9.7)","(  0.6, -0.4,  0.2)","( 232.7,  251.6)","(-0.002260,  0.002099)",0 m,72%,0%,4,0.012130973860621452,Nissan Patrol 2021
490,1:05:18.179032,254.7996208667755,23.866348266601562,23.52941131591797,True,57.179116588345096,90°  E,"( -2.4,  0.0,  9.7)","( -0.1,  0.5,  1.0)","( 243.4,  251.6)","(-0.002260,  0.002196)",0 m,85%,0%,4,-0.00018510399968363345,Nissan Patrol 2021
491,1:05:18.829032,255.3053159713745,26.737966537475586,26.24671745300293,True,59.633975434147565,90°  E,"( -3.8, -0.0,  9.9)","( -0.0,  1.5, -1.1)","( 254.0,  251.6)","(-0.002260,  0.002291)",0 m,69%,0%,4,-0.000870533986017108,Nissan Patrol 2021
492,1:05:19.429032,255.81899547576904,25.125627517700195,31.446542739868164,True,58.61718375292056,90°  E,"( -4.9,  0.0,  9.8)","( -0.0,  1.3, -1.0)","( 263.9,  251.6)","(-0.002260,  0.002380)",0 m,0%,69%,4,-0.0007912935689091682,Nissan Patrol 2021
493,1:05:20.079032,256.3614037036896,24.330900192260742,26.66666603088379,True,57.58164341088158,90°  E,"(  3.4, -0.0,  9.8)","( -0.0, -0.6,  0.4)","( 274.0,  251.6)","(-0.002260,  0.002470)",0 m,85%,0%,4,0.0,Nissan Patrol 2021
494,1:05:20.679032,256.878089427948,22.321428298950195,24.752473831176758,True,55.136494461905315,90°  E,"( -4.8, -0.1,  9.7)","( -0.0,  0.5,  1.3)","( 283.7,  251.6)","(-0.002260,  0.002558)",0 m,85%,0%,4,0.0,Nissan Patrol 2021
495,1:05:21.329032,257.3858253955841,25.125627517700195,23.255813598632812,True,58.7362994738963,90°  E,"(  3.6, -0.0,  9.8)","( -0.7, -0.3, -0.1)","( 293.8,  251.6)","(-0.002260,  0.002648)",0 m,80%,0%,4,0.0,Nissan Patrol 2021
496,1:05:21.929032,257.8946783542633,25.38071060180664,30.1204833984375,True,54.29852889963215,90°  E,"( -5.1,  0.1,  9.7)","(  0.0,  0.2, -1.4)","( 303.5,  251.6)","(-0.002260,  0.002736)",0 m,0%,69%,4,-0.0006948008667677641,Nissan Patrol 2021
497,1:05:22.579032,258.4022138118744,26.737966537475586,30.487804412841797,True,49.669959208981226,90°  E,"(  4.6, -0.1,  9.8)","(  0.0, -1.2,  1.0)","( 312.5,  251.6)","(-0.002260,  0.002816)",0 m,85%,0%,4,0.0,Nissan Patrol 2021
498,1:05:23.229032,258.92445945739746,24.81389617919922,29.585798263549805,True,56.5862243905839,90°  E,"( -3.1,  0.1,  9.9)","( -0.0,  1.5, -1.2)","( 322.3,  251.6)","(-0.002260,  0.002904)",0 m,85%,0%,4,0.0,Nissan Patrol 2021
499,1:05:23.879032,259.44341802597046,24.875621795654297,27.700830459594727,True,54.02534004994957,90°  E,"(  2.0, -0.1,  9.8)","( -0.3, -0.8,  1.1)","( 332.2,  251.6)","(-0.002261,  0.002993)",0 m,0%,69%,4,0.0,Nissan Patrol 2021
500,1:05:24.529032,259.98639464378357,26.66666603088379,25.839794158935547,True,50.128870450936525,90°  E,"( -2.0,  0.1,  9.8)","(  0.0, -0.3, -1.6)","( 341.7,  251.6)","(-0.002261,  0.003079)",0 m,85%,0%,3,-0.0006155604496598244,Nissan Patrol 2021
501,1:05:25.179032,260.51020765304565,25.316455841064453,23.474178314208984,True,55.46712743820192,90°  E,"( -1.8, -0.1,  9.9)","( -0.0,  1.3,  1.3)","( 351.2,  251.6)","(-0.002261,  0.003164)",0 m,0%,69%,4,0.0,Nissan Patrol 2021
502,1:05:25.779032,261.0125720500946,22.37136459350586,24.096385955810547,True,53.07337226084474,90°  E,"(  1.2, -0.1,  9.9)","(  0.0, -0.8,  1.2)","( 360.0,  251.6)","(-0.002261,  0.003243)",0 m,85%,0%,4,0.0,Nissan Patrol 2021
503,1:05:26.429032,261.5242004394531,26.66666603088379,28.169015884399414,True,53.00980224780692,90°  E,"(  2.1,  0.1,  9.8)","( -0.0, -0.9, -1.2)","( 369.6,  251.7)","(-0.002261,  0.003329)",0 m,0%,69%,4,-0.00017573311924934387,Nissan Patrol 2021
504,1:05:27.029032,262.04535937309265,25.706941604614258,27.027027130126953,True,51.43914888241345,90°  E,"(  0.3,  0.1,  9.7)","(  0.0, -0.4, -1.4)","( 378.5,  251.7)","(-0.002261,  0.003409)",0 m,85%,0%,4,-0.0006155604496598244,Nissan Patrol 2021
505,1:05:27.629032,262.5549328327179,25.97402572631836,24.630542755126953,True,51.826400051997574,90°  E,"(  0.2, -0.1,  9.8)","(  0.0,  0.2,  1.4)","( 387.8,  251.7)","(-0.002261,  0.003493)",0 m,85%,0%,4,0.0,Nissan Patrol 2021
506,1:05:28.279032,263.058128118515,26.595745086669922,27.173912048339844,True,50.60255114712999,90°  E,"( -2.2, -0.1,  9.8)","( -0.0,  0.2,  1.6)","( 396.4,  251.7)","(-0.002261,  0.003570)",0 m,0%,28%,4,0.00017573311924934387,Nissan Patrol 2021
507,1:05:29.029032,263.5862283706665,24.69135856628418,31.74603271484375,True,49.770847013161216,90°  E,"( -0.9,  0.1,  9.8)","(  0.1,  0.2, -1.6)","( 406.7,  251.7)","(-0.002261,  0.003663)",0 m,85%,0%,4,-0.0006948008667677641,Nissan Patrol 2021
508,1:05:29.679032,264.1190836429596,24.038461685180664,24.44987678527832,True,49.89945047868355,90°  E,"( -0.3, -0.1,  9.8)","(  0.0,  0.0,  1.6)","( 415.7,  251.7)","(-0.002261,  0.003743)",0 m,0%,11%,4,0.00017573311924934387,Nissan Patrol 2021
509,1:05:30.379032,264.64221119880676,28.571428298950195,30.86419677734375,True,49.683544973150234,90°  E,"(  0.8, -0.1,  9.7)","(  0.2, -0.2,  1.9)","( 425.3,  251.7)","(-0.002261,  0.003830)",0 m,0%,6%,4,0.0,Nissan Patrol 2021
510,1:05:31.029032,265.1479027271271,26.595745086669922,24.570024490356445,True,49.149891388263676,90°  E,"(  0.3,  0.1,  9.8)","( -0.0, -0.1, -1.7)","( 434.3,  251.7)","(-0.002261,  0.003910)",0 m,0%,1%,4,-0.0006155604496598244,Nissan Patrol 2021
511,1:05:31.729032,265.68779730796814,26.109661102294922,27.322404861450195,True,50.828519458190925,89° NE,"(  3.0,  0.4,  9.8)","(  0.7, -0.5,  1.5)","( 443.9,  251.6)","(-0.002260,  0.003996)",0 m,85%,0%,4,0.02105988934636116,Nissan Patrol 2021
512,1:05:32.329032,266.20245575904846,25.38071060180664,25.510204315185547,True,50.249322471958294,90°  E,"( -2.1,  0.2,  9.8)","( -0.1,  0.3, -2.0)","( 452.4,  251.7)","(-0.002261,  0.004073)",0 m,85%,0%,4,-0.003941774368286133,Nissan Patrol 2021
513,1:05:33.029032,266.7515730857849,22.52252197265625,25.97402572631836,True,48.887236379572464,90°  E,"( -0.8,  0.0,  9.8)","(  0.0,  0.1, -1.7)","( 462.0,  251.7)","(-0.002261,  0.004159)",0 m,85%,0%,4,0.0,Nissan Patrol 2021
514,1:05:33.679032,267.30018615722656,23.041475296020508,23.75296974182129,True,49.114891481335164,90°  E,"( -0.0, -0.1,  9.8)","(  0.0, -0.0,  1.6)","( 470.8,  251.7)","(-0.002261,  0.004238)",0 m,7%,0%,4,0.0006155604496598244,Nissan Patrol 2021
515,1:05:34.329032,267.80844926834106,25.706941604614258,27.624309539794922,True,48.924057494264744,90°  E,"(  1.5,  0.1,  9.8)","( -0.0, -0.3, -1.5)","( 479.6,  251.7)","(-0.002261,  0.004318)",0 m,3%,0%,4,0.0,Nissan Patrol 2021
516,1:05:34.929032,268.3186078071594,26.24671745300293,23.094688415527344,True,49.26512838569721,90°  E,"( -0.9,  0.1,  9.8)","(  0.0,  0.3, -1.6)","( 487.9,  251.7)","(-0.002261,  0.004392)",0 m,85%,0%,4,0.0,Nissan Patrol 2021
517,1:05:35.679032,268.86958360671997,29.15452003479004,27.548208236694336,True,49.136208848492956,90°  E,"( -0.1, -0.1,  9.8)","(  0.0,  0.1,  1.6)","( 498.1,  251.7)","(-0.002261,  0.004483)",0 m,85%,0%,4,0.0006155604496598244,Nissan Patrol 2021
518,1:05:36.279032,269.38852167129517,22.624433517456055,25.06265640258789,True,49.16509425402095,90°  E,"( -0.7, -0.1,  9.8)","( -0.0,  0.0,  1.6)","( 506.3,  251.7)","(-0.002261,  0.004557)",0 m,6%,0%,4,0.00017573311924934387,Nissan Patrol 2021
519,1:05:36.979032,269.91240978240967,25.773195266723633,27.173912048339844,True,49.68032185479987,90°  E,"( -0.0, -0.1,  9.8)","(  0.0,  0.0,  1.6)","( 515.9,  251.7)","(-0.002261,  0.004643)",0 m,0%,6%,4,0.0,Nissan Patrol 2021
520,1:05:37.579032,270.42028164863586,23.52941131591797,23.255813598632812,True,45.85740538383743,90°  E,"( -4.9, -0.1,  9.8)","( -0.0,  0.6,  1.7)","( 523.9,  251.7)","(-0.002261,  0.004716)",0 m,85%,0%,3,0.0006155604496598244,Nissan Patrol 2021
521,1:05:38.279032,270.941499710083,25.706941604614258,26.737966537475586,True,35.765556220675606,90°  E,"(  0.5, -0.2,  9.8)","( -0.0, -1.2,  2.2)","( 531.6,  251.7)","(-0.002261,  0.004784)",0 m,85%,0%,3,0.0,Nissan Patrol 2021
522,1:05:38.929032,271.47228240966797,25.0,24.213075637817383,True,42.9991924534035,90°  E,"(  3.9,  0.1,  9.8)","( -0.0, -0.0, -1.8)","( 538.7,  251.7)","(-0.002261,  0.004848)",0 m,85%,0%,4,-0.0011279109166935086,Nissan Patrol 2021
523,1:05:39.629032,271.9991064071655,25.57544708251953,25.316455841064453,True,39.601404836099874,90°  E,"( -1.0,  0.1,  9.7)","(  0.0, -0.8, -2.2)","( 547.1,  251.7)","(-0.002261,  0.004923)",0 m,68%,0%,3,-0.00017573311924934387,Nissan Patrol 2021
524,1:05:40.229032,272.5245990753174,24.630542755126953,22.27171516418457,True,41.231806600799814,90°  E,"( -0.9,  0.0,  9.8)","( -0.0,  0.7, -1.7)","( 553.8,  251.7)","(-0.002261,  0.004984)",0 m,21%,0%,3,-0.00031118179322220385,Nissan Patrol 2021
525,1:05:40.929032,273.0480136871338,26.109661102294922,30.21148109436035,True,40.884379688423074,90°  E,"( -0.2,  0.1,  9.8)","(  0.0,  0.1, -0.6)","( 561.7,  251.7)","(-0.002261,  0.005055)",0 m,31%,0%,3,0.006297577638179064,Nissan Patrol 2021
526,1:05:41.579032,273.59504771232605,26.8817195892334,25.839794158935547,True,40.52581878225332,90°  E,"( -0.3,  0.1,  9.8)","( -0.0,  0.1, -0.8)","( 569.6,  251.7)","(-0.002261,  0.005126)",0 m,33%,0%,3,0.005012277513742447,Nissan Patrol 2021
527,1:05:42.229032,274.12469482421875,25.57544708251953,29.41176414489746,True,40.812854903109816,90°  E,"( -0.5,  0.0,  9.8)","( -0.0,  0.2, -1.0)","( 576.4,  251.7)","(-0.002261,  0.005187)",0 m,0%,69%,3,0.005115094128996134,Nissan Patrol 2021
528,1:05:42.979032,274.6660783290863,24.2718448638916,31.84713363647461,True,32.65519206727916,90°  E,"( -2.3,  1.2,  8.7)","(  6.0,  2.1,  1.3)","( 584.1,  251.7)","(-0.002261,  0.005256)",0 m,85%,0%,3,0.006795416120439768,Nissan Patrol 2021
529,1:05:43.629032,275.19456005096436,27.932960510253906,23.980815887451172,True,36.91041428059925,90°  E,"( -0.3, -0.1,  9.8)","(  0.1,  1.0,  0.3)","( 590.4,  251.7)","(-0.002261,  0.005312)",0 m,0%,69%,4,0.0,Nissan Patrol 2021
530,1:05:44.329032,275.71943068504333,23.640661239624023,24.15458869934082,True,31.173991071515967,89° NE,"(  0.2, -0.2,  9.8)","(  0.1, -0.9, -1.3)","( 596.7,  251.7)","(-0.002261,  0.005370)",0 m,0%,69%,3,-0.007990891113877296,Nissan Patrol 2021
531,1:05:44.979032,276.24705600738525,25.06265640258789,27.247955322265625,True,26.250737032021352,87° NE,"(  0.7, -0.1,  9.8)","(  1.0, -0.8, -2.9)","( 601.8,  251.6)","(-0.002259,  0.005415)",0 m,74%,0%,3,-0.0015608288813382387,Nissan Patrol 2021
532,1:05:45.679032,276.7648594379425,27.548208236694336,28.818443298339844,True,26.91553229195171,86° NE,"( -0.2, -0.4,  9.8)","(  0.3,  0.0, -5.4)","( 607.1,  251.2)","(-0.002256,  0.005462)",0 m,46%,0%,3,-0.030490301549434662,Nissan Patrol 2021
533,1:05:46.329032,277.28384232521057,26.04166603088379,28.571428298950195,True,27.14318839853882,84° NE,"( -0.2, -0.7,  9.8)","( -0.2,  0.1, -6.1)","( 611.9,  250.8)","(-0.002252,  0.005506)",0 m,36%,0%,3,-0.046336859464645386,Nissan Patrol 2021
534,1:05:47.029032,277.79046177864075,24.44987678527832,27.173912048339844,True,27.11817223643292,81° NE,"( -0.0, -0.9,  9.8)","( -0.6,  0.0, -6.1)","( 617.1,  250.0)","(-0.002244,  0.005553)",0 m,37%,0%,3,-0.05243702232837677,Nissan Patrol 2021
535,1:05:47.679032,278.33596873283386,24.15458869934082,25.188915252685547,True,27.12988093910454,78° NE,"( -0.1, -1.2,  9.8)","( -1.1,  0.0, -4.8)","( 621.9,  249.0)","(-0.002235,  0.005596)",0 m,37%,0%,3,-0.08233246952295303,Nissan Patrol 2021
536,1:05:48.379032,278.841108083725,26.595745086669922,24.038461685180664,True,27.132976056575508,75° NE,"( -0.0, -0.2,  9.8)","(  0.1,  0.0, -1.7)","( 627.1,  247.7)","(-0.002223,  0.005642)",0 m,37%,0%,3,-0.005062531214207411,Nissan Patrol 2021
537,1:05:49.029032,279.37353134155273,27.247955322265625,33.11258316040039,True,27.147642604354644,72° NE,"( -0.0, -0.3,  9.8)","(  0.2,  0.0, -1.6)","( 631.7,  246.3)","(-0.002210,  0.005684)",0 m,36%,0%,3,-0.008036436513066292,Nissan Patrol 2021
538,1:05:49.729032,279.9047591686249,25.44529151916504,23.364486694335938,True,27.152362940537692,69° NE,"( -0.0, -0.3,  9.8)","(  0.2,  0.0, -2.0)","( 636.7,  244.5)","(-0.002193,  0.005728)",0 m,36%,0%,3,-0.010159888304769993,Nissan Patrol 2021
539,1:05:50.379032,280.4134283065796,27.700830459594727,28.248586654663086,True,27.157956643825546,66° NE,"(  0.1, -0.4,  9.8)","(  0.4,  0.0, -4.6)","( 641.2,  242.6)","(-0.002176,  0.005768)",0 m,36%,0%,3,-0.020243005827069283,Nissan Patrol 2021
540,1:05:51.029032,280.9195411205292,24.330900192260742,26.385223388671875,True,27.121973630189736,65° NE,"(  0.0, -0.1,  9.8)","(  0.0, -0.0,  0.1)","( 645.7,  240.5)","(-0.002157,  0.005808)",0 m,37%,0%,3,-0.0010428630048409104,Nissan Patrol 2021
541,1:05:51.629032,281.4210042953491,23.364486694335938,31.74603271484375,True,27.101237528473128,60° NE,"( -0.1, -1.7,  9.8)","( -0.6,  0.1,-12.5)","( 649.6,  238.4)","(-0.002137,  0.005843)",0 m,38%,0%,3,-0.09619544446468353,Nissan Patrol 2021
542,1:05:52.329032,281.9433033466339,28.011205673217773,27.322404861450195,True,27.13275908550172,52° NE,"(  0.0, -1.0,  9.8)","(  0.5,  0.0, -7.9)","( 653.9,  235.3)","(-0.002108,  0.005881)",0 m,37%,0%,3,-0.04543394222855568,Nissan Patrol 2021
543,1:05:52.929032,282.4596440792084,26.178010940551758,25.252525329589844,True,27.11272493090467,47° NE,"( -0.1, -2.0,  9.8)","( -0.8,  0.1,-10.2)","( 657.3,  232.3)","(-0.002081,  0.005911)",0 m,38%,0%,3,-0.08568459004163742,Nissan Patrol 2021
544,1:05:53.579032,282.9635772705078,25.316455841064453,25.906734466552734,True,27.11147066233424,41° NE,"(  0.1, -0.9,  9.8)","(  0.4,  0.0, -9.4)","( 660.6,  228.7)","(-0.002048,  0.005940)",0 m,38%,0%,3,-0.05372647941112518,Nissan Patrol 2021
545,1:05:54.179032,283.4745514392853,22.321428298950195,22.935779571533203,True,27.139626829668337,35° NE,"(  0.0, -0.8,  9.8)","(  0.4,  0.0, -7.1)","( 663.3,  225.1)","(-0.002015,  0.005964)",0 m,36%,0%,3,-0.03670743480324745,Nissan Patrol 2021
546,1:05:54.879032,283.99640011787415,28.169015884399414,26.8817195892334,True,27.103417404834147,29° NE,"(  0.1, -1.0,  9.8)","(  0.2,  0.0,-10.2)","( 666.0,  220.6)","(-0.001974,  0.005987)",0 m,38%,0%,3,-0.06163518875837326,Nissan Patrol 2021
547,1:05:55.479032,284.51575112342834,27.027027130126953,27.700830459594727,True,27.13243256854661,23° NE,"(  0.0, -0.9,  9.8)","(  0.4,  0.0, -6.4)","( 668.1,  216.1)","(-0.001933,  0.006005)",0 m,36%,0%,3,-0.03683306276798248,Nissan Patrol 2021
548,1:05:56.179032,285.0397720336914,24.390243530273438,25.97402572631836,True,27.099750472069974,17° NE,"(  0.0, -1.1,  9.8)","( -0.1,  0.0,-10.8)","( 669.6,  211.5)","(-0.001891,  0.006018)",0 m,38%,0%,3,-0.06952117383480072,Nissan Patrol 2021
549,1:05:56.779032,285.5538227558136,27.247955322265625,28.901735305786133,True,27.12157121657667,11° NE,"(  0.1, -0.9,  9.8)","(  0.5,  0.0, -8.7)","( 670.7,  207.1)","(-0.001852,  0.006026)",0 m,37%,0%,3,-0.047703057527542114,Nissan Patrol 2021
550,1:05:57.479032,286.0780966281891,24.875621795654297,28.735633850097656,True,27.108956452567803,5° NE,"( -0.0, -1.2,  9.8)","( -0.3,  0.1,-10.3)","( 671.3,  201.9)","(-0.001805,  0.006031)",0 m,38%,0%,3,-0.06991776078939438,Nissan Patrol 2021
551,1:05:58.079032,286.5884602069855,22.47191047668457,22.52252197265625,True,27.130777549096894,1° NE,"( -0.0, -0.3,  9.8)","(  0.2,  0.0, -2.7)","( 671.5,  197.4)","(-0.001764,  0.006032)",0 m,37%,0%,3,-0.009822314605116844,Nissan Patrol 2021
552,1:05:58.729032,287.1037857532501,24.390243530273438,26.178010940551758,True,27.13188320258246,1° NE,"( -0.0, -0.0,  9.8)","(  0.0,  0.0,  0.3)","( 671.5,  192.5)","(-0.001720,  0.006033)",0 m,37%,0%,3,0.0,Nissan Patrol 2021
553,1:05:59.379032,287.6256856918335,25.906734466552734,25.125627517700195,True,20.61260085145133,1° NE,"(-27.2, -0.1,  9.9)","(  0.0,  5.4, -0.3)","( 671.6,  187.8)","(-0.001678,  0.006033)",0 m,74%,0%,3,0.0,Nissan Patrol 2021
554,1:06:00.029033,288.13539266586304,23.866348266601562,25.38071060180664,True,18.565578405606058,1° NE,"(  1.5,  0.0,  9.8)","(  0.0,  0.3,  0.0)","( 671.6,  184.6)","(-0.001650,  0.006033)",0 m,85%,0%,3,0.00043982735951431096,Nissan Patrol 2021
555,1:06:00.679033,288.6745641231537,24.509803771972656,24.81389617919922,True,26.37471061529801,1° NE,"( -1.5, -0.0,  9.9)","(  0.0,  1.5,  0.0)","( 671.7,  180.4)","(-0.001612,  0.006034)",0 m,0%,26%,3,0.0006732309120707214,Nissan Patrol 2021
556,1:06:01.329033,289.20590376853943,24.038461685180664,26.385223388671875,True,23.129031546434142,1° NE,"( -0.2,  0.0,  9.8)","( -0.0, -0.4,  0.0)","( 671.7,  176.0)","(-0.001572,  0.006034)",0 m,42%,0%,3,-0.0002485241857357323,Nissan Patrol 2021
557,1:06:01.929033,289.71980905532837,24.390243530273438,22.624433517456055,True,21.842770246714785,1° NE,"( -0.8,  0.0,  9.8)","( -0.0,  0.0,  0.0)","( 671.8,  172.2)","(-0.001538,  0.006035)",0 m,31%,0%,3,0.0,Nissan Patrol 2021
558,1:06:02.529033,290.2294237613678,22.47191047668457,23.474178314208984,True,20.478383357253712,1° NE,"( -0.5, -0.0,  9.8)","(  0.0, -0.1,  0.1)","( 671.8,  168.7)","(-0.001507,  0.006035)",0 m,28%,0%,3,0.0006948008667677641,Nissan Patrol 2021
559,1:06:03.179033,290.7453646659851,22.988506317138672,24.69135856628418,True,25.096033453337654,1° NE,"(  4.3, -0.1,  9.8)","(  0.0, -0.5,  0.7)","( 671.8,  164.8)","(-0.001472,  0.006035)",0 m,64%,0%,3,0.0,Nissan Patrol 2021
560,1:06:03.879033,291.28891921043396,28.98550796508789,25.641027450561523,True,25.310375244952407,1° NE,"(  0.3,  0.0,  9.8)","( -0.0, -0.5, -0.0)","( 671.9,  159.7)","(-0.001426,  0.006036)",0 m,56%,0%,3,0.0,Nissan Patrol 2021
561,1:06:04.479033,291.8034315109253,21.9780216217041,22.675735473632812,True,25.781566477084453,1° NE,"( -0.5, -0.0,  9.8)","(  0.0,  0.2, -0.0)","( 671.9,  155.4)","(-0.001387,  0.006036)",0 m,35%,0%,3,0.0,Nissan Patrol 2021
562,1:06:05.129033,292.30826807022095,24.096385955810547,26.178010940551758,True,25.759546508042046,1° NE,"(  0.0,  0.1,  9.8)","(  0.0,  0.0, -0.0)","( 672.0,  150.8)","(-0.001346,  0.006037)",0 m,37%,0%,3,0.0,Nissan Patrol 2021
563,1:06:05.779033,292.819194316864,27.322404861450195,26.178010940551758,True,25.826071997350454,1° NE,"( -0.1,  0.0,  9.8)","(  0.0,  0.0, -0.0)","( 672.0,  146.1)","(-0.001304,  0.006037)",0 m,33%,0%,3,0.0,Nissan Patrol 2021
564,1:06:06.429033,293.33274579048157,25.0,27.624309539794922,True,25.787737274517,1° NE,"(  1.2, -0.0,  9.8)","( -0.0, -0.3, -0.0)","( 672.1,  141.5)","(-0.001262,  0.006038)",0 m,85%,0%,3,-0.0006155604496598244,Nissan Patrol 2021
565,1:06:06.979033,293.8541946411133,25.188915252685547,28.40909194946289,True,25.54322379108337,1° NE,"( -1.2,  0.0,  9.8)","( -0.0,  0.1,  0.0)","( 672.1,  137.0)","(-0.001222,  0.006038)",0 m,85%,0%,3,-0.0002485241857357323,Nissan Patrol 2021
566,1:06:07.679033,294.3663239479065,24.69135856628418,25.97402572631836,True,26.21730415922059,1° NE,"( -1.6,  0.0,  9.8)","( -0.0,  0.7,  0.0)","( 672.2,  132.3)","(-0.001180,  0.006039)",0 m,78%,0%,3,0.0,Nissan Patrol 2021
567,1:06:08.279033,294.87821650505066,23.640661239624023,26.954177856445312,True,26.65462798476949,1° NE,"( -1.7,  0.0,  9.8)","( -0.0,  0.8,  0.0)","( 672.2,  127.9)","(-0.001140,  0.006039)",0 m,0%,3%,3,0.0,Nissan Patrol 2021
568,1:06:08.929033,295.3787693977356,25.510204315185547,26.178010940551758,True,26.591992045834512,1° NE,"( -1.4, -0.0,  9.8)","(  0.0,  0.6,  0.0)","( 672.3,  123.1)","(-0.001097,  0.006039)",0 m,0%,0%,3,0.000870533986017108,Nissan Patrol 2021
569,1:06:09.579033,295.9136121273041,23.866348266601562,23.980815887451172,True,28.081462386188438,1° NE,"( -0.2, -1.2,  9.9)","( -1.4,  0.4, -4.0)","( 672.3,  118.3)","(-0.001054,  0.006040)",0 m,0%,3%,3,-0.15000000596046448,Nissan Patrol 2021
570,1:06:10.229033,296.42864871025085,25.510204315185547,25.38071060180664,True,27.325842259328702,352° NW,"(  0.6, -0.7,  9.8)","(  0.5, -0.3, -5.4)","( 671.9,  113.5)","(-0.001010,  0.006034)",0 m,37%,0%,3,-0.020725667476654053,Nissan Patrol 2021
571,1:06:10.829033,296.9689972400665,21.929824829101562,27.027027130126953,True,26.970808598874175,351° NW,"(  0.2, -0.1,  9.8)","(  0.0, -0.1, -0.0)","( 671.2,  109.0)","(-0.000970,  0.006028)",0 m,44%,0%,3,0.0007147158030420542,Nissan Patrol 2021
572,1:06:11.479033,297.474826335907,23.866348266601562,26.66666603088379,True,27.174842383728464,351° NW,"( -0.2,  0.0,  9.8)","( -0.0,  0.1,  0.0)","( 670.4,  104.2)","(-0.000927,  0.006021)",0 m,35%,0%,3,-0.00017573311924934387,Nissan Patrol 2021
573,1:06:12.179033,298.0143232345581,25.641027450561523,25.906734466552734,True,27.109902490275452,352° NW,"( -0.3,  1.7,  9.8)","(  1.5,  0.1, 10.6)","( 669.6,  98.9)","(-0.000880,  0.006014)",0 m,38%,0%,3,0.10711004585027695,Nissan Patrol 2021
574,1:06:12.879033,298.53698658943176,26.24671745300293,26.66666603088379,True,27.16123437054447,358° NW,"( -0.2,  0.7,  9.8)","( -0.1,  0.1,  6.1)","( 669.3,  93.7)","(-0.000833,  0.006012)",0 m,35%,0%,3,0.03718288242816925,Nissan Patrol 2021
575,1:06:13.529033,299.07946515083313,23.640661239624023,23.696683883666992,True,27.077490998010422,360°  N,"(  0.1,  0.2,  9.8)","( -0.0, -0.0,  1.7)","( 669.2,  88.8)","(-0.000789,  0.006012)",0 m,39%,0%,3,0.009991015307605267,Nissan Patrol 2021
576,1:06:14.229033,299.6436026096344,26.385223388671875,25.38071060180664,True,27.03841784351453,0°  N,"( -0.2,  0.0,  9.8)","( -0.0,  0.0,  0.4)","( 669.2,  83.5)","(-0.000741,  0.006012)",0 m,14%,0%,3,0.002357272431254387,Nissan Patrol 2021
577,1:06:14.879033,300.145405292511,24.330900192260742,27.855154037475586,True,20.833511244198476,1° NE,"(-26.7,  0.1, 10.1)","( -0.0,  4.4,  0.1)","( 669.3,  79.0)","(-0.000701,  0.006012)",0 m,85%,0%,3,0.0010773526737466455,Nissan Patrol 2021
578,1:06:15.529033,300.6743953227997,23.980815887451172,28.818443298339844,True,15.346033510483432,1° NE,"(  1.4, -0.0,  9.7)","( -0.0, -0.1,  0.0)","( 669.3,  76.1)","(-0.000675,  0.006013)",0 m,0%,69%,3,-0.0002485241857357323,Nissan Patrol 2021
