,Sim_time,Rec_time,Autopilot,Obstacle_Detected,Distance_from_Obstacle
1980,0:05:52.320233,237.96816444396973,False,vehicle.audi.tt,5.803407192230225
1981,0:05:52.370233,237.96816444396973,False,vehicle.audi.tt,5.825101852416992
1982,0:05:52.370233,237.96816444396973,False,vehicle.audi.tt,5.830748081207275
1983,0:05:52.470233,237.96816444396973,False,vehicle.audi.tt,5.831107139587402
1984,0:05:52.520233,237.96816444396973,False,vehicle.audi.tt,5.830952167510986
1985,0:05:52.570233,237.96816444396973,False,vehicle.audi.tt,5.8306193351745605
1986,0:05:52.620233,237.96816444396973,False,vehicle.audi.tt,5.830272674560547
1987,0:05:52.670233,237.96816444396973,False,vehicle.audi.tt,5.829980850219727
1988,0:05:52.720233,237.96816444396973,False,vehicle.audi.tt,5.829753398895264
1989,0:05:52.770233,237.96816444396973,False,vehicle.audi.tt,5.829592227935791
1990,0:05:52.820233,237.96816444396973,False,vehicle.audi.tt,5.829513072967529
1991,0:05:52.870233,237.96816444396973,False,vehicle.audi.tt,5.829480171203613
1992,0:05:52.920233,237.96816444396973,False,vehicle.audi.tt,5.829441070556641
1993,0:05:52.970233,238.48968815803528,False,vehicle.audi.tt,5.829402923583984
1994,0:05:53.020233,238.48968815803528,False,vehicle.audi.tt,5.829371929168701
1995,0:05:53.070233,238.48968815803528,False,vehicle.audi.tt,5.829350471496582
1996,0:05:53.120233,238.48968815803528,False,vehicle.audi.tt,5.8293375968933105
1997,0:05:53.170233,238.48968815803528,False,vehicle.audi.tt,5.829326152801514
1998,0:05:53.220233,238.48968815803528,False,vehicle.audi.tt,5.829319477081299
1999,0:05:53.270233,238.48968815803528,False,vehicle.audi.tt,5.829319477081299
2000,0:05:53.320233,238.48968815803528,False,vehicle.audi.tt,5.829319000244141
2001,0:05:53.370233,238.48968815803528,False,vehicle.audi.tt,5.829320907592773
2002,0:05:53.420233,238.48968815803528,False,vehicle.audi.tt,5.829320907592773
2003,0:05:53.470233,238.48968815803528,False,vehicle.audi.tt,5.829319000244141
2004,0:05:53.520233,239.0039632320404,False,vehicle.audi.tt,5.829319000244141
2005,0:05:53.570233,239.0039632320404,False,vehicle.audi.tt,5.829311370849609
2006,0:05:53.620233,239.0039632320404,False,vehicle.audi.tt,5.829311370849609
2007,0:05:53.670233,239.0039632320404,False,vehicle.audi.tt,5.829311370849609
2008,0:05:53.720233,239.0039632320404,False,vehicle.audi.tt,5.829311370849609
2009,0:05:53.770233,239.0039632320404,False,vehicle.audi.tt,5.829311370849609
2010,0:05:53.820233,239.0039632320404,False,vehicle.audi.tt,5.8293137550354
2011,0:05:53.870233,239.0039632320404,False,vehicle.audi.tt,5.829311370849609
2012,0:05:53.920233,239.0039632320404,False,vehicle.audi.tt,5.829311370849609
2013,0:05:53.970233,239.0039632320404,False,vehicle.audi.tt,5.829311370849609
2014,0:05:54.020233,239.0039632320404,False,vehicle.audi.tt,5.829311370849609
2015,0:05:54.070233,239.0039632320404,False,vehicle.audi.tt,5.829311370849609
2016,0:05:54.120233,239.50477933883667,False,vehicle.audi.tt,5.829311370849609
2017,0:05:54.170233,239.50477933883667,False,vehicle.audi.tt,5.829311370849609
2018,0:05:54.220233,239.50477933883667,False,vehicle.audi.tt,5.829311370849609
2019,0:05:54.270233,239.50477933883667,False,vehicle.audi.tt,5.829311370849609
2020,0:05:54.320233,239.50477933883667,False,vehicle.audi.tt,5.829311370849609
2021,0:05:54.370233,239.50477933883667,False,vehicle.audi.tt,5.829311370849609
2022,0:05:54.420233,239.50477933883667,False,vehicle.audi.tt,5.829311370849609
2023,0:05:54.470233,239.50477933883667,False,vehicle.audi.tt,5.829311370849609
2024,0:05:54.520233,239.50477933883667,False,vehicle.audi.tt,5.829311370849609
2025,0:05:54.570233,239.50477933883667,False,vehicle.audi.tt,5.829311370849609
2026,0:05:54.620233,239.50477933883667,False,vehicle.audi.tt,5.8293137550354
2027,0:05:54.670233,239.50477933883667,False,vehicle.audi.tt,5.829311370849609
2028,0:05:54.720233,239.50477933883667,False,vehicle.audi.tt,5.829311370849609
2029,0:05:54.770233,240.01890349388123,False,vehicle.audi.tt,5.829311370849609
2030,0:05:54.820233,240.01890349388123,False,vehicle.audi.tt,5.829311370849609
2031,0:05:54.870233,240.01890349388123,False,vehicle.audi.tt,5.829311370849609
2032,0:05:54.920233,240.01890349388123,False,vehicle.audi.tt,5.829311370849609
2033,0:05:54.970233,240.01890349388123,False,vehicle.audi.tt,5.829311370849609
2034,0:05:55.020233,240.01890349388123,False,vehicle.audi.tt,5.829311370849609
2035,0:05:55.070233,240.01890349388123,False,vehicle.audi.tt,5.829311370849609
2036,0:05:55.120233,240.01890349388123,False,vehicle.audi.tt,5.82950496673584
2037,0:05:55.170233,240.01890349388123,False,vehicle.audi.tt,5.830596923828125
2038,0:05:55.220233,240.01890349388123,False,vehicle.audi.tt,5.8315582275390625
2039,0:05:55.270233,240.01890349388123,False,vehicle.audi.tt,5.834005832672119
2040,0:05:55.320233,240.01890349388123,False,vehicle.audi.tt,5.836563587188721
2041,0:05:55.370233,240.529958486557,False,vehicle.audi.tt,5.842485427856445
2042,0:05:55.420233,240.529958486557,False,vehicle.audi.tt,5.850697040557861
2043,0:05:55.470233,240.529958486557,False,vehicle.audi.tt,5.862621307373047
2044,0:05:55.520233,240.529958486557,False,vehicle.audi.tt,5.878183364868164
2045,0:05:55.570233,240.529958486557,False,vehicle.audi.tt,5.899722099304199
2046,0:05:55.620233,240.529958486557,False,vehicle.audi.tt,5.927438259124756
2047,0:05:55.670233,240.529958486557,False,vehicle.audi.tt,5.961441516876221
2048,0:05:55.720233,240.529958486557,False,vehicle.audi.tt,6.001108169555664
2049,0:05:55.770233,240.529958486557,False,vehicle.audi.tt,6.048372268676758
2050,0:05:55.820233,240.529958486557,False,vehicle.audi.tt,6.108048915863037
2051,0:05:55.870233,240.529958486557,False,vehicle.audi.tt,6.164384841918945
2052,0:05:55.920233,240.529958486557,False,vehicle.audi.tt,6.23267936706543
2053,0:05:55.970233,241.03837656974792,False,vehicle.audi.tt,6.3174004554748535
2054,0:05:56.020233,241.03837656974792,False,vehicle.audi.tt,6.420167922973633
2055,0:05:56.070233,241.03837656974792,False,vehicle.audi.tt,6.542410850524902
2056,0:05:56.120233,241.03837656974792,False,vehicle.audi.tt,6.689722061157227
2057,0:05:56.170233,241.03837656974792,False,vehicle.audi.tt,6.874112606048584
2058,0:05:56.220233,241.03837656974792,False,vehicle.audi.tt,7.125451564788818
2059,0:05:56.270233,241.03837656974792,False,vehicle.audi.tt,7.653961181640625
2060,0:05:56.320233,241.03837656974792,False,vehicle.audi.tt,8.043368339538574
2061,0:05:56.370233,241.03837656974792,False,vehicle.audi.tt,8.403421401977539
2062,0:05:56.420233,241.03837656974792,False,vehicle.audi.tt,8.781475067138672
2063,0:05:56.470233,241.03837656974792,False,vehicle.audi.tt,9.138184547424316
2064,0:05:56.520233,241.5534839630127,False,vehicle.audi.tt,9.319644927978516
2065,0:05:56.570233,241.5534839630127,False,vehicle.audi.tt,9.559821128845215
2066,0:05:56.620233,241.5534839630127,False,vehicle.audi.tt,9.935737609863281
2067,0:06:05.920233,249.98712062835693,False,walker.pedestrian.0031,17.48920440673828
2068,0:06:05.970233,249.98712062835693,False,walker.pedestrian.0031,17.254884719848633
2069,0:06:06.020233,249.98712062835693,False,walker.pedestrian.0031,17.11634063720703
2070,0:06:06.070233,249.98712062835693,False,walker.pedestrian.0031,17.014310836791992
2071,0:06:06.120233,249.98712062835693,False,walker.pedestrian.0031,16.934406280517578
2072,0:06:06.170233,250.5063338279724,False,walker.pedestrian.0031,16.87036895751953
2073,0:06:06.220233,250.5063338279724,False,walker.pedestrian.0031,16.818822860717773
2074,0:06:06.270233,250.5063338279724,False,walker.pedestrian.0031,16.777738571166992
2075,0:06:06.320233,250.5063338279724,False,walker.pedestrian.0031,16.745813369750977
2076,0:06:06.370233,250.5063338279724,False,walker.pedestrian.0031,16.722190856933594
2077,0:06:06.420233,250.5063338279724,False,walker.pedestrian.0031,16.706314086914062
2078,0:06:06.470233,250.5063338279724,False,walker.pedestrian.0031,16.697843551635742
2079,0:06:06.520233,250.5063338279724,False,walker.pedestrian.0031,16.696231842041016
2080,0:06:06.570233,250.5063338279724,False,walker.pedestrian.0031,16.696231842041016
2081,0:06:06.620233,250.5063338279724,False,walker.pedestrian.0031,16.696231842041016
2082,0:06:06.670233,250.5063338279724,False,walker.pedestrian.0031,16.696231842041016
2083,0:06:06.720233,250.5063338279724,False,walker.pedestrian.0031,16.696231842041016
2084,0:06:06.770233,251.04850959777832,False,walker.pedestrian.0031,16.69623374938965
2085,0:06:06.820233,251.04850959777832,False,walker.pedestrian.0031,16.696231842041016
2086,0:06:06.870233,251.04850959777832,False,walker.pedestrian.0031,16.69623374938965
2087,0:06:06.920233,251.04850959777832,False,walker.pedestrian.0031,16.696231842041016
2088,0:06:06.970233,251.04850959777832,False,walker.pedestrian.0031,16.69623374938965
2089,0:06:07.020233,251.04850959777832,False,walker.pedestrian.0031,16.696231842041016
2090,0:06:07.070233,251.04850959777832,False,walker.pedestrian.0031,16.69623374938965
2091,0:06:07.120233,251.04850959777832,False,walker.pedestrian.0031,16.696231842041016
2092,0:06:07.170233,251.04850959777832,False,walker.pedestrian.0031,16.69623374938965
2093,0:06:07.220233,251.04850959777832,False,walker.pedestrian.0031,16.696229934692383
2094,0:06:07.270233,251.04850959777832,False,walker.pedestrian.0031,16.696231842041016
2095,0:06:07.320233,251.58310985565186,False,walker.pedestrian.0031,16.69623374938965
2096,0:06:07.370233,251.58310985565186,False,walker.pedestrian.0031,16.696231842041016
2097,0:06:07.420233,251.58310985565186,False,walker.pedestrian.0031,16.69623374938965
2098,0:06:07.470233,251.58310985565186,False,walker.pedestrian.0031,16.696231842041016
2099,0:06:07.520233,251.58310985565186,False,walker.pedestrian.0031,16.69623374938965
2100,0:06:07.570233,251.58310985565186,False,walker.pedestrian.0031,16.69623374938965
2101,0:06:07.620233,251.58310985565186,False,walker.pedestrian.0031,16.69623374938965
2102,0:06:07.670233,251.58310985565186,False,walker.pedestrian.0031,16.69623374938965
2103,0:06:07.720233,251.58310985565186,False,walker.pedestrian.0031,16.69623374938965
2104,0:06:07.770233,251.58310985565186,False,walker.pedestrian.0031,16.69623374938965
2105,0:06:07.820233,251.58310985565186,False,walker.pedestrian.0031,16.69623374938965
2106,0:06:07.870233,252.0959928035736,False,walker.pedestrian.0031,16.69623374938965
2107,0:06:07.920233,252.0959928035736,False,walker.pedestrian.0031,16.69623374938965
2108,0:06:07.970233,252.0959928035736,False,walker.pedestrian.0031,16.69623374938965
2109,0:06:08.020233,252.0959928035736,False,walker.pedestrian.0031,16.69623374938965
2110,0:06:08.070233,252.0959928035736,False,walker.pedestrian.0031,16.69623374938965
2111,0:06:08.120233,252.0959928035736,False,walker.pedestrian.0031,16.69623374938965
2112,0:06:08.170233,252.0959928035736,False,walker.pedestrian.0031,16.69623565673828
2113,0:06:08.220233,252.0959928035736,False,walker.pedestrian.0031,16.69623374938965
2114,0:06:08.270233,252.0959928035736,False,walker.pedestrian.0031,16.69623565673828
2115,0:06:08.320233,252.0959928035736,False,walker.pedestrian.0031,16.69623565673828
2116,0:06:08.370233,252.6262595653534,False,walker.pedestrian.0031,16.69623565673828
2117,0:06:08.420233,252.6262595653534,False,walker.pedestrian.0031,16.69623565673828
2118,0:06:08.470233,252.6262595653534,False,walker.pedestrian.0031,16.69623565673828
2119,0:06:08.520233,252.6262595653534,False,walker.pedestrian.0031,16.69623565673828
2120,0:06:08.570233,252.6262595653534,False,walker.pedestrian.0031,16.696321487426758
2121,0:06:08.620233,252.6262595653534,False,walker.pedestrian.0031,16.6965274810791
2122,0:06:08.670233,252.6262595653534,False,walker.pedestrian.0031,16.696510314941406
2123,0:06:08.720233,252.6262595653534,False,walker.pedestrian.0031,16.703990936279297
2124,0:06:08.770233,252.6262595653534,False,walker.pedestrian.0031,16.706409454345703
2125,0:06:08.820233,252.6262595653534,False,walker.pedestrian.0031,16.707969665527344
2126,0:06:08.870233,252.6262595653534,False,walker.pedestrian.0031,16.708778381347656
2127,0:06:08.920233,253.1395561695099,False,walker.pedestrian.0031,16.70893096923828
2128,0:06:08.970233,253.1395561695099,False,walker.pedestrian.0031,16.7084903717041
2129,0:06:09.020233,253.1395561695099,False,walker.pedestrian.0031,16.702852249145508
2130,0:06:09.070233,253.1395561695099,False,walker.pedestrian.0031,16.69896125793457
2131,0:06:09.120233,253.1395561695099,False,walker.pedestrian.0031,16.696430206298828
2132,0:06:09.170233,253.1395561695099,False,walker.pedestrian.0031,16.694923400878906
2133,0:06:09.220233,253.1395561695099,False,walker.pedestrian.0031,16.694196701049805
2134,0:06:09.270233,253.1395561695099,False,walker.pedestrian.0031,16.69007682800293
2135,0:06:09.320233,253.1395561695099,False,walker.pedestrian.0031,16.687593460083008
2136,0:06:09.370233,253.1395561695099,False,walker.pedestrian.0031,16.708080291748047
2137,0:06:09.420233,253.64647555351257,False,walker.pedestrian.0031,16.723289489746094
2138,0:06:09.470233,253.64647555351257,False,walker.pedestrian.0031,16.73211097717285
2139,0:06:09.520233,253.64647555351257,False,walker.pedestrian.0031,16.739086151123047
2140,0:06:09.570233,253.64647555351257,False,walker.pedestrian.0031,16.744787216186523
2141,0:06:09.620233,253.64647555351257,False,walker.pedestrian.0031,16.74960708618164
2142,0:06:09.670233,253.64647555351257,False,walker.pedestrian.0031,16.75383758544922
2143,0:06:09.720233,253.64647555351257,False,walker.pedestrian.0031,16.765396118164062
2144,0:06:09.770233,253.64647555351257,False,walker.pedestrian.0031,16.7712459564209
2145,0:06:09.820233,253.64647555351257,False,walker.pedestrian.0031,16.77412223815918
